#Speed,Bearing,time
0.0,0.0,1335
0.0,0.0,1336
0.0,0.0,1337
0.0,0.0,1338
0.0,0.0,1339
0.0,0.0,1340
0.0,0.0,1341
0.0,0.0,1342
0.0,0.0,1343
0.0,0.0,1344
0.0,0.0,1345
0.0,0.0,1346
0.0,0.0,1347
0.0,0.0,1348
0.0,0.0,1349
0.0,0.0,1350
0.0,0.0,1351
0.0,0.0,1352
0.000181135507585,-2.39964545198,1353
0.0,0.0,1354
0.0,0.0,1355
0.0,0.0,1356
0.000722210495122,-2.3996827792,1357
0.0,0.0,1358
0.000721397465994,-2.25655280552,1359
0.000720689634556,-2.39967526422,1360
0.0,0.0,1361
0.000719988818298,-2.50887525555,1362
0.000182381606833,-3.0400948371,1363
0.000718477541946,-2.50886801747,1364
0.0,0.0,1365
0.000180537749349,-2.99000204801,1366
0.000537837061106,-0.502819665965,1367
0.0,0.0,1368
0.000179003567306,-1.57079632055,1369
0.000178847554325,-0.741917497582,1370
0.0,0.0,1371
0.000178659485551,0.741947378223,1372
0.000178439475907,-1.57079632055,1373
0.0,0.0,1374
0.000534789101843,-2.19961626619,1375
0.00053435764052,-2.53933550593,1376
0.00035589230401,-2.59307424286,1377
0.0,0.0,1378
0.000355391220135,-2.07015550182,1379
0.000532521716117,-1.91959289389,1380
0.0,0.0,1381
0.000531955137651,-1.57079630945,1382
0.000531411140534,-1.22199972589,1383
0.0,0.0,1384
0.000707807417892,-1.83706730128,1385
0.000883827047582,-1.35596347618,1386
0.0,0.0,1387
0.00141267174175,-1.30453289442,1388
0.00141124211997,-1.07142130803,1389
0.00140975016362,-1.1824557488,1390
0.0,0.0,1391
0.00123224650661,-1.26863773347,1392
0.00123095265634,-1.57079628605,1393
0.0,0.0,1394
0.00193234477583,-1.57079626282,1395
0.00228133843288,-1.40450590929,1396
0.0,0.0,1397
0.00175305061256,-1.46212601594,1398
0.00192640482394,-1.28160027682,1399
0.0,0.0,1400
0.00157449919158,-1.57079627452,1401
0.000873824690086,-1.35596342941,1402
0.000349735228379,-0.296526259335,1403
0.0,0.0,1404
0.000349212929775,-0.351433152129,1405
0.00017500747947,-0.181302732909,1406
0.0,0.0,1407
6.62826638403e-06,0.0,1408
0.0,0.0,1409
0.0,0.0,1410
3.30715738019e-06,0.0,1411
0.000520554686505,-1.22199957227,1412
0.0,0.0,1413
0.00069336203428,-1.8370674227,1414
0.000865807730123,-1.35596337656,1415
0.000864930152447,-1.57079629765,1416
0.0,0.0,1417
0.000864046168108,-1.78562921874,1418
0.00138106490173,-1.70632702079,1419
0.0,0.0,1420
0.00155212015019,-1.57079627452,1421
0.00223976738886,-1.10433181327,1422
0.0,0.0,1423
0.00206532323441,-1.30452892592,1424
0.00206327427674,-1.14414757274,1425
0.0,0.0,1426
0.00240507587259,-0.741917114965,1427
0.00154436696382,-1.02590199929,1428
0.00137133100497,-1.30453267147,1429
0.0,0.0,1430
0.00102749121374,-1.07142410847,1431
0.00136868266326,-0.885035831675,1432
0.0,0.0,1433
0.00119643615757,-0.818913724568,1434
0.00119517475473,-0.908824349299,1435
0.0,0.0,1436
0.00119409091416,-0.741916918678,1437
0.000681724160137,-0.632724051027,1438
0.0,0.0,1439
0.000171311657834,-0.151590404489,1440
1.29511330309e-05,0.0,1441
6.46899391323e-06,0.0,1442
0.0,0.0,1443
0.000169817286232,0.429716398505,1444
0.0,0.0,1445
0.0,0.0,1446
0.000169396747795,0.741946694755,1447
0.000169197358866,-1.57079632055,1448
0.0,0.0,1449
0.0,0.0,1450
0.0,0.0,1451
0.0,0.0,1452
0.0,0.0,1453
0.0,0.0,1454
0.0,0.0,1455
0.0,0.0,1456
3.20256830617e-06,0.0,1457
0.000168299765023,0.296534295782,1458
0.0,0.0,1459
0.000168345978746,0.225266709799,1460
0.000335621249382,0.429739060159,1461
0.000168013918441,0.225266687701,1462
0.0,0.0,1463
0.000334959900051,0.429733340295,1464
0.000334448421789,0.741916667048,1465
0.0,0.0,1466
0.00016706479073,0.741916661497,1467
0.000166870430973,1.57079632055,1468
0.0,0.0,1469
0.000166726884932,0.741916656491,1470
0.000499710257698,0.741916632221,1471
0.0,0.0,1472
0.000499220806522,0.741916613262,1473
0.000664889362481,1.07141740584,1474
0.000996389225493,0.941975471114,1475
0.0,0.0,1476
0.00165892364487,1.25449251574,1477
0.00265166302221,1.30452662662,1478
0.0,0.0,1479
0.00264921020027,1.020383317,1480
0.00314288355694,1.00745331495,1481
0.0,0.0,1482
0.0033052091442,0.885035803445,1483
0.00412725462936,1.08839353672,1484
0.0,0.0,1485
0.00428818531662,1.07142226414,1486
0.00411930908013,1.02236704903,1487
0.00460915525852,1.01333570774,1488
0.0,0.0,1489
0.00476913997051,1.02896705779,1490
0.00460031046109,0.959168761107,1491
0.0,0.0,1492
0.00508829196108,0.957487098116,1493
0.00524729195674,0.995990475495,1494
0.0,0.0,1495
0.00507836973699,1.03164408791,1496
0.0049097674129,1.07142249627,1497
0.0,0.0,1498
0.00376064768162,0.952387897662,1499
0.00310366436019,0.929564595383,1500
0.00342694611792,1.05162304976,1501
0.0,0.0,1502
0.00374971462572,1.05332617614,1503
0.00390908089317,0.972347082562,1504
0.0,0.0,1505
0.004393545573,0.941968908592,1506
0.00487690331276,1.04382398301,1507
0.0,0.0,1508
0.00535941591965,1.08425064489,1509
0.00551653701951,1.09648364526,1510
0.0,0.0,1511
0.00583546266102,1.095074529,1512
0.00550617655501,0.977843115758,1513
0.00566284861123,0.90882158476,1514
0.0,0.0,1515
0.00630395389691,0.941968402162,1516
0.00645946188628,0.936047713613,1517
0.0,0.0,1518
0.00677597444099,0.941967353127,1519
0.00693072938528,0.936458390625,1520
0.0,0.0,1521
0.0070851333601,0.963931438202,1522
0.00707837538405,0.980856803614,1523
0.0,0.0,1524
0.0073932265157,0.936815803533,1525
0.00738601374005,1.03559425024,1526
0.00721864668495,1.02590094364,1527
0.0,0.0,1528
0.00705159591239,1.01588848566,1529
0.00720497303703,1.06212564582,1530
0.0,0.0,1531
0.00687820493915,1.10121792548,1532
0.00671194382658,1.09165602692,1533
0.0,0.0,1534
0.00654602452819,1.06122369821,1535
0.00638034026423,1.07141941123,1536
0.0,0.0,1537
0.00653373965772,1.06122347673,1538
0.00636847050214,1.0105317428,1539
0.00652156235295,1.02158666648,1540
0.0,0.0,1541
0.00603876633293,0.987190021857,1542
0.00571559860476,0.982759549963,1543
0.0,0.0,1544
0.00555166058295,0.96968892182,1545
0.00507110960986,0.949438470955,1546
0.00427484608618,0.891110386938,1547
0.0,0.0,1548
0.00363809822158,0.921592923591,1549
0.00284458011572,0.903453413443,1550
0.0,0.0,1551
0.00205245937716,0.97954065359,1552
0.00189280249022,1.00403216798,1553
0.0,0.0,1554
0.00236375560442,1.09987121695,1555
0.00267649901596,1.00023749553,1556
0.0,0.0,1557
0.00298861184753,1.00744516944,1558
0.00282883220818,0.867146331959,1559
0.00345413405491,0.963928207386,1560
0.0,0.0,1561
0.0037646632549,0.972342393713,1562
0.00360458130966,0.892173926169,1563
0.0,0.0,1564
0.00297498263652,0.85977221212,1565
0.00234656671287,0.813391928853,1566
0.0,0.0,1567
0.00250066331579,0.845528587022,1568
0.0028105105298,0.982759434601,1569
0.0,0.0,1570
0.00249594807863,0.97234160984,1571
0.00202599920811,1.17349815233,1572
0.00124565900618,1.07141753854,1573
0.0,0.0,1574
0.000777787298424,1.35596002832,1575
0.000777120747513,0.991195549513,1576
0.0,0.0,1577
0.00155283002887,0.991198245088,1578
0.00217189965469,1.13342850874,1579
0.0,0.0,1580
0.00294497657232,1.00744672694,1581
0.00340694346271,0.931237587558,1582
0.0,0.0,1583
0.00355852811413,0.952381964172,1584
0.00417354817684,0.996874590586,1585
0.00432417227591,1.01333184843,1586
0.0,0.0,1587
0.00524595648768,1.04702094011,1588
0.00585781557037,1.04955737048,1589
0.0,0.0,1590
0.00631464159152,0.9837821102,1591
0.00661663778044,1.00553752997,1592
0.0,0.0,1593
0.00691817804046,0.974411867471,1594
0.00675834094739,0.96392676277,1595
0.0,0.0,1596
0.0072124839604,1.02778451055,1597
0.00751264332796,1.0133300141,1598
0.00750586641472,1.01332889269,1599
0.0,0.0,1600
0.00765209001209,1.03840122413,1601
0.00688083680013,0.958001581877,1602
0.0,0.0,1603
0.00580561036478,0.812377632985,1604
0.00457996455414,0.626405782889,1605
0.00305189720189,0.429732220042,1606
0.0,0.0,1607
0.00167982851791,0.246918302249,1608
0.000620895197941,0.0870740162299,1609
0.0,0.0,1610
0.000133203592301,0.0,1611
0.000138870667728,0.0,1612
0.0,0.0,1613
0.000772654877222,-0.0914042226949,1614
0.000480983811078,-0.050877608414,1615
0.0,0.0,1616
0.000343444007965,-0.0327232603144,1617
0.000482026146646,0.0490634148402,1618
0.000349838286697,0.0300426758495,1619
0.0,0.0,1620
0.000629479903393,0.0600320116116,1621
0.00048471260072,0.045797182221,1622
0.0,0.0,1623
0.000481282157684,0.048203886374,1624
0.000210103010512,0.0179706460259,1625
0.0,0.0,1626
0.000120434601681,0.0,1627
0.000106003231963,0.0,1628
0.0,0.0,1629
0.000316896920755,0.0523278045529,1630
0.000462184434921,0.0762337713067,1631
0.000320133804864,0.0469691183704,1632
0.0,0.0,1633
0.000190200024461,-0.0223510186662,1634
0.000323725500156,-0.0426066655195,1635
0.0,0.0,1636
0.000466938015741,-0.061029422961,1637
0.000468122716916,-0.0584384556285,1638
0.0,0.0,1639
0.000198607536166,0.0199233730297,1640
0.000191133313393,0.021820258929,1641
0.0,0.0,1642
0.000105072562669,0.0,1643
0.000175982595821,-0.0277684827969,1644
0.000168714360089,0.0327239041569,1645
0.0,0.0,1646
5.94790852435e-05,0.0,1647
3.96181448933e-05,0.0,1648
0.0,0.0,1649
0.000149442932995,0.151584815125,1650
2.82480342707e-06,0.0,1651
0.0,0.0,1652
0.000444993557992,0.429724944419,1653
0.000149805914868,0.114076317078,1654
0.0,0.0,1655
0.000152434429068,0.0703909883144,1656
0.000300469280362,0.096182900005,1657
0.000741125090369,0.205374571666,1658
0.0,0.0,1659
0.000594487579426,0.145615017844,1660
0.000595025581901,0.130199117444,1661
0.0,0.0,1662
0.000309697807736,0.0538634300149,1663
0.000312121496468,0.0495036294249,1664
0.00045590052439,0.0669660195984,1665
0.0,0.0,1666
0.00045922891615,0.0597055150428,1667
0.00020079240353,-0.0187026259338,1668
0.0,0.0,1669
0.000327365892697,-0.0352388660665,1670
0.00046214454797,-0.0538638109249,1671
0.0,0.0,1672
0.000328039908372,-0.0345734609528,1673
0.000211863218476,-0.0166636959795,1674
0.0,0.0,1675
0.000158664518273,0.0,1676
0.00021760937773,0.0158019216388,1677
0.00033206771459,0.0321488828923,1678
0.0,0.0,1679
0.000603591619885,0.0653760860696,1680
0.000330183559142,0.0327225291575,1681
0.0,0.0,1682
0.000214810863859,-0.016078079197,1683
0.000330937432547,-0.0321497545732,1684
0.0,0.0,1685
0.000154947456154,0.0,1686
0.000459529372343,0.0518344814497,1687
0.0,0.0,1688
0.000460024811054,0.0508762582838,1689
0.000327210397482,0.0333179188216,1690
0.000211697921005,-0.0163660383069,1691
0.0,0.0,1692
0.000327932147175,-0.0327223449024,1693
0.000322626447264,-0.0352384464818,1694
0.0,0.0,1695
0.000734165387458,-0.0951861481927,1696
0.00202405374838,-0.283762555723,1697
0.0,0.0,1698
0.00346241452618,-0.502793605064,1699
0.00446727624992,-0.681901009077,1700
0.0,0.0,1701
0.00547060341399,-0.911354151729,1702
0.00676007415792,-1.21517015962,1703
0.0076164505712,-1.48863968316,1704
0.0,0.0,1705
0.00746642497175,-1.57079602438,1706
0.00789050933623,-1.64997757197,1707
0.0,0.0,1708
0.00788385632201,-1.63023702637,1709
0.00859331833347,-1.64340431811,1710
0.00844296853541,-1.58928641497,1711
0.0,0.0,1712
0.00886481245753,-1.55320006108,1713
0.00914306932309,-1.51969805221,1714
0.0,0.0,1715
0.0092781375215,-1.52048289204,1716
0.00969819814336,-1.53871790565,1717
0.0,0.0,1718
0.00983256421029,-1.57079592547,1719
0.0101090828741,-1.5861608227,1720
0.0,0.0,1721
0.010527414191,-1.52659347186,1722
0.0106607400422,-1.54171004599,1723
0.0107938646589,-1.45645098778,1724
0.0,0.0,1725
0.011068696855,-1.39092130873,1726
0.0106341491944,-1.31469653551,1727
0.0,0.0,1728
0.0106253634809,-1.23489427368,1729
0.0108995773616,-1.26861676621,1730
0.0,0.0,1731
0.0111733492747,-1.27582602593,1732
0.0113053129585,-1.34297464704,1733
0.0,0.0,1734
0.011295866336,-1.39532578286,1735
0.0112864445878,-1.47561803385,1736
0.010995146128,-1.50097140091,1737
0.0,0.0,1738
0.0108451848069,-1.51417880212,1739
0.0104139966665,-1.55605288325,1740
0.0,0.0,1741
0.00970231525511,-1.52339493968,1742
0.00885130557254,-1.55348028929,1743
0.0,0.0,1744
0.00814209292877,-1.62716927748,1745
0.00757431539037,-1.67147625358,1746
0.0,0.0,1747
0.00714769175281,-1.84204998155,1748
0.00630167752618,-1.96174961015,1749
0.00643643703307,-1.99418834696,1750
0.0,0.0,1751
0.00615144406709,-1.88263033372,1752
0.00586690894833,-1.62270468595,1753
0.0,0.0,1754
0.00572254876465,-1.36104060613,1755
0.00571803261971,-1.10267635646,1756
0.0,0.0,1757
0.00599207146084,-1.0812283717,1758
0.00682238165403,-1.26861610233,1759
0.0,0.0,1760
0.00779051090626,-1.47368847551,1761
0.00820113260199,-1.53382878583,1762
0.00861109919423,-1.57079596616,1763
0.0,0.0,1764
0.00915915929984,-1.55426620991,1765
0.00956766887624,-1.53918243115,1766
0.0,0.0,1767
0.0101140647636,-1.48136055232,1768
0.0105211276093,-1.52775512237,1769
0.0,0.0,1770
0.0110658435265,-1.57079586148,1771
0.0113332665503,-1.58409989629,1772
0.0,0.0,1773
0.0117383469925,-1.55796128792,1774
0.0120047825644,-1.53319148327,1775
0.0122707830902,-1.53403573349,1776
0.0,0.0,1777
0.0122608293248,-1.54628246745,1778
0.0122509046388,-1.52180004947,1779
0.0,0.0,1780
0.0121034342687,-1.52124340182,1781
0.0119562157441,-1.54571994203,1782
0.0,0.0,1783
0.0119465491645,-1.5582555337,1784
0.0119368991337,-1.55825553354,1785
0.0,0.0,1786
0.0119272644723,-1.57079582076,1787
0.0116436798016,-1.55796128452,1788
0.011497422591,-1.53184981254,1789
0.0,0.0,1790
0.0114881627539,-1.5578077323,1791
0.010932302502,-1.58443329748,1792
0.0,0.0,1793
0.0107869768537,-1.54318106663,1794
0.0103690095417,-1.5420924736,1795
0.0,0.0,1796
0.00995170496965,-1.54091356211,1797
0.00953508630583,-1.60195809355,1798
0.0,0.0,1799
0.00898302637464,-1.65326273543,1800
0.00883988037272,-1.76955929819,1801
0.0081535142848,-1.95134407556,1802
0.0,0.0,1803
0.00746816096985,-2.01513323557,1804
0.0067838374318,-2.03594484386,1805
0.0,0.0,1806
0.00664282847924,-2.00817951418,1807
0.00474113509594,-2.05810373681,1808
0.00324850990374,-2.10455505316,1809
0.0,0.0,1810
0.00216391197389,-2.01614402543,1811
0.000810808661536,-1.91960217303,1812
0.0,0.0,1813
0.0,0.0,1814
0.000135140051221,0.296518250016,1815
0.0,0.0,1816
7.70126024005e-06,0.0,1817
0.0,0.0,1818
0.0,0.0,1819
0.0,0.0,1820
0.0,0.0,1821
0.0,0.0,1822
0.0,0.0,1823
0.0,0.0,1824
0.0,0.0,1825
0.0,0.0,1826
0.0,0.0,1827
0.0,0.0,1828
0.0,0.0,1829
0.0,0.0,1830
0.0,0.0,1831
0.0,0.0,1832
0.000400938800384,-1.91961184401,1833
0.00213669306382,-2.0161440059,1834
0.00306905598161,-1.97429910141,1835
0.0,0.0,1836
0.00373331658906,-1.97572989247,1837
0.00413011050029,-2.02860751329,1838
0.0,0.0,1839
0.0047924323578,-1.94610771987,1840
0.00505477942905,-2.02487482265,1841
0.0,0.0,1842
0.00544966176944,-2.10043756865,1843
0.0055783163322,-2.16482281095,1844
0.0,0.0,1845
0.00517613253695,-2.31627385045,1846
0.00450933886015,-2.42808811471,1847
0.00397601249887,-2.50248554255,1848
0.0,0.0,1849
0.00384032467554,-2.46352997647,1850
0.0042337838047,-2.2766648156,1851
0.0,0.0,1852
0.00462669384666,-1.95581188712,1853
0.00515133416467,-1.45935982565,1854
0.0,0.0,1855
0.00422363174378,-1.07140026979,1856
0.00329746774666,-0.805745703017,1857
0.0,0.0,1858
0.00171455343554,-0.402334054303,1859
0.000533156744287,-0.11064337144,1860
0.000405459975266,0.0741792550236,1861
0.0,0.0,1862
0.000535804628117,0.0891823726667,1863
0.000410565339204,-0.059704500017,1864
0.0,0.0,1865
0.00171052094227,-0.24828454125,1866
0.0023643026128,-0.318711901397,1867
0.00288636243211,-0.36992314018,1868
0.0,0.0,1869
0.00314602785243,-0.386833650755,1870
0.00353596780584,-0.422808469807,1871
0.0,0.0,1872
0.00340258017771,-0.408862980286,1873
0.00326941391755,-0.394748173794,1874
0.0,0.0,1875
0.00339744568289,-0.402329782252,1876
0.00352529077905,-0.409600831931,1877
0.0,0.0,1878
0.00378293107746,-0.450177585144,1879
0.00390978791292,-0.502789965578,1880
0.00338593451344,-0.496369921254,1881
0.0,0.0,1882
0.00286314690611,-0.457072932248,1883
0.00299074994842,-0.485025896104,1884
0.0,0.0,1885
0.0032481365046,-0.509629664347,1886
0.00337535021603,-0.526500280289,1887
0.0,0.0,1888
0.00324325213676,-0.499432059871,1889
0.00311136140521,-0.472854682901,1890
0.0,0.0,1891
0.00297934445415,-0.48502481246,1892
0.0023300279965,-0.463595655904,1893
0.00193985671999,-0.538762552278,1894
0.0,0.0,1895
0.00167986737397,-0.560116254151,1896
0.0012913154792,-0.520208592364,1897
0.0,0.0,1898
0.000130464677412,-0.114073545529,1899
0.000257796712095,0.741882160943,1900
0.0,0.0,1901
0.000128874505446,2.71186850324,1902
2.45044999652e-06,3.14159265359,1903
0.0,0.0,1904
4.89704308345e-06,3.14159265359,1905
0.0,0.0,1906
0.0,0.0,1907
0.0,0.0,1908
0.0,0.0,1909
0.0,0.0,1910
0.0,0.0,1911
0.0,0.0,1912
0.0,0.0,1913
0.0,0.0,1914
0.0,0.0,1915
0.0,0.0,1916
0.0,0.0,1917
0.0,0.0,1918
0.0,0.0,1919
0.0,0.0,1920
0.0,0.0,1921
0.000637589646471,-0.4297104755,1922
0.000764848333626,-0.351402466587,1923
0.0,0.0,1924
0.00114614080143,-0.39118967372,1925
0.00152707776169,-0.386829744967,1926
0.00190714559146,-0.417426673364,1927
0.0,0.0,1928
0.00215953585697,-0.453125846198,1929
0.00241155463042,-0.48556639649,1930
0.0,0.0,1931
0.00279007848806,-0.510572840472,1932
0.00278831371918,-0.466921765573,1933
0.0,0.0,1934
0.00316612989855,-0.470972563787,1935
0.0035432378813,-0.490982180092,1936
0.0,0.0,1937
0.00379331041426,-0.511362461648,1938
0.0039170208427,-0.492101363366,1939
0.00391442499103,-0.46242210959,1940
0.0,0.0,1941
0.00403755222813,-0.475219456588,1942
0.00428657781949,-0.485932711566,1943
0.0,0.0,1944
0.0042833260817,-0.493026221231,1945
0.00428015009405,-0.493026345482,1946
0.0,0.0,1947
0.00402566043513,-0.468177677229,1948
0.00377148664756,-0.449458930688,1949
0.0,0.0,1950
0.00376861076533,-0.456423181023,1951
0.00364036893664,-0.450169226277,1952
0.00376271594616,-0.486397881719,1953
0.0,0.0,1954
0.00413540156139,-0.544024196504,1955
0.00413235148098,-0.544023915328,1956
0.0,0.0,1957
0.00375439637741,-0.486397084426,1958
0.00350164197103,-0.474198408152,1959
0.0,0.0,1960
0.00349890663534,-0.490977329742,1961
0.00337144016456,-0.493555601872,1962
0.0,0.0,1963
0.00324423858422,-0.487007934093,1964
0.00336641309722,-0.502780553101,1965
0.00336401917209,-0.493554881608,1966
0.0,0.0,1967
0.00336179068123,-0.467661037873,1968
0.00360803288121,-0.480434443348,1969
0.0,0.0,1970
0.00385377440027,-0.508282364678,1971
0.00298265443002,-0.386822768047,1972
0.0,0.0,1973
0.00372397718583,-0.51135486421,1974
0.00322568851134,-0.44474781026,1975
0.0,0.0,1976
0.00322342828032,-0.437105466661,1977
0.00346884830559,-0.436567396595,1978
0.00371350309924,-0.470964925703,1979
0.0,0.0,1980
0.00371063960623,-0.486392908904,1981
0.00370801683758,-0.478564062351,1982
0.0,0.0,1983
0.0034587624615,-0.436567176618,1984
0.0035795966828,-0.443144297062,1985
0.0039466407856,-0.475211080058,1986
0.0,0.0,1987
0.0041899768643,-0.500303019288,1988
0.00431011704041,-0.497992886495,1989
0.0,0.0,1990
0.00442999341941,-0.502775400678,1991
0.00430409659105,-0.477461830273,1992
0.0,0.0,1993
0.00430106051935,-0.470961742278,1994
0.00442053114865,-0.489052351688,1995
0.0,0.0,1996
0.00429485014824,-0.470961793761,1997
0.00465926383276,-0.498364523779,1998
0.00453343339656,-0.493793686755,1999
0.0,0.0,2000
0.00465239568643,-0.511807753577,2001
0.0042822274012,-0.490968372431,2002
0.0,0.0,2003
0.00403473311312,-0.48067108344,2004
0.00366539987417,-0.470959484514,2005
0.0,0.0,2006
0.00317474987211,-0.437099526757,2007
0.00305052533258,-0.429697595334,2008
0.0,0.0,2009
0.00317019093488,-0.437099034974,2010
0.00280292328209,-0.391942716511,2011
0.0020717693415,-0.296497558494,2012
0.0,0.0,2013
0.00158482004544,-0.233930115239,2014
0.00109932827082,-0.166774591421,2015
0.0,0.0,2016
0.000736179167541,-0.118979814678,2017
0.000260477327674,-0.0446774996742,2018
0.0,0.0,2019
0.000146992251935,-0.0254535364874,2020
0.000138398324293,-0.031593813135,2021
0.0,0.0,2022
5.99414762991e-05,0.0,2023
0.00024925527841,-0.070383356535,2024
0.00036685644564,-0.114065918943,2025
0.0,0.0,2026
0.000130980369949,0.0416360572373,2027
0.000243885156883,0.121596616571,2028
0.0,0.0,2029
0.00012170243652,0.13019207392,2030
2.29566642683e-06,0.0,2031
0.0,0.0,2032
0.00024093221659,2.07022971504,2033
2.29227492842e-06,3.14159265359,2034
0.0,0.0,2035
0.0,0.0,2036
0.0,0.0,2037
0.0,0.0,2038
0.0,0.0,2039
0.0,0.0,2040
0.0,0.0,2041
0.0,0.0,2042
0.0,0.0,2043
0.0,0.0,2044
0.000239566819317,0.429695538885,2045
0.0,0.0,2046
0.000359714274936,0.244936316268,2047
0.000360001182435,0.193926032963,2048
0.0,0.0,2049
0.00047884343713,0.256109651095,2050
0.000597777176931,0.296495257109,2051
0.0,0.0,2052
0.000478170737996,0.256108510596,2053
0.000477430584402,0.321699436942,2054
0.0,0.0,2055
0.000476872855497,0.386810265082,2056
0.000357540030255,0.331042301794,2057
0.000238580447771,0.225241393586,2058
0.0,0.0,2059
0.000357161503248,0.296496166658,2060
0.000594609567849,0.33890122229,2061
0.0,0.0,2062
0.000950325693003,0.407189333492,2063
0.000713244695155,0.256107685699,2064
0.0,0.0,2065
0.000949413895628,0.335913584747,2066
0.000830597114982,0.283744991312,2067
0.0,0.0,2068
0.00094832590482,0.308599966809,2069
0.000947422560377,0.335910989926,2070
0.00106447074472,0.451743748823,2071
0.0,0.0,2072
0.00129997479634,0.487830608605,2073
0.00153503532727,0.560095294669,2074
0.0,0.0,2075
0.00177003037648,0.538739270371,2076
0.00188668940811,0.548469539639,2077
0.0,0.0,2078
0.0020031801451,0.557318824818,2079
0.00235479292608,0.632661468164,2080
0.0,0.0,2081
0.00270595619364,0.700521855568,2082
0.00329172584543,0.77885525126,2083
0.00352438055307,0.794480986526,2084
0.0,0.0,2085
0.00340475549734,0.708757615632,2086
0.00363699070083,0.726065893175,2087
0.0,0.0,2088
0.00375177304975,0.711756339685,2089
0.00386625085846,0.741855545154,2090
0.00386354292002,0.757201297117,2091
0.0,0.0,2092
0.00397795821119,0.727436164542,2093
0.00374153100252,0.683619123515,2094
0.0,0.0,2095
0.00373899730618,0.670239766867,2096
0.00385308898958,0.698730878476,2097
0.0,0.0,2098
0.00385039539965,0.712637277462,2099
0.00419740985433,0.755900823626,2100
0.0,0.0,2101
0.00396158424111,0.727435691522,2102
0.00395881741954,0.741852671203,2103
0.00407238771302,0.771220905145,2104
0.0,0.0,2105
0.00395343747891,0.727434171864,2106
0.00395073856359,0.727434827573,2107
0.0,0.0,2108
0.00383200594529,0.698729139859,2109
0.0037133465675,0.697447438287,2110
0.0,0.0,2111
0.00371086377508,0.683616499748,2112
0.00370818804592,0.726547082497,2113
0.0,0.0,2114
0.00370557484191,0.757685545854,2115
0.00358733217424,0.758205125963,2116
0.00335381894245,0.678024988047,2117
0.0,0.0,2118
0.00288943939909,0.621388648303,2119
0.00242577663886,0.541482576498,2120
0.0,0.0,2121
0.00219353670088,0.485542642119,2122
0.00219196822612,0.498351928627,2123
0.0,0.0,2124
0.00219055859098,0.485542301618,2125
0.00230409159402,0.520182210059,2126
0.0,0.0,2127
0.0026475597058,0.597160826278,2128
0.00230090415185,0.533983975402,2129
0.00229934647981,0.533983803134,2130
0.0,0.0,2131
0.00195361197765,0.441104577084,2132
0.00183751873854,0.429687048804,2133
0.0,0.0,2134
0.00172159875536,0.417402523786,2135
0.00206383159722,0.532418330262,2136
0.0,0.0,2137
0.00252015540084,0.719756619365,2138
0.00297599370391,0.951115150806,2139
0.0,0.0,2140
0.00320256149632,1.2685955932,2141
0.00320035952495,1.53184636382,2142
0.00319823607404,1.83709957746,2143
0.0,0.0,2144
0.00285372338011,2.01839235442,2145
0.00239562516424,2.19968588782,2146
0.0,0.0,2147
0.00228006347728,2.25662304889,2148
0.00205073232695,2.30870953343,2149
0.0,0.0,2150
0.0017079357883,2.43177904133,2151
0.00159305918585,2.46567795747,2152
0.0,0.0,2153
0.000909925518069,2.62807057174,2154
0.000454696648641,2.65915929357,2155
0.000227108068735,2.39974331523,2156
0.0,0.0,2157
0.0,0.0,2158
0.0,0.0,2159
0.0,0.0,2160
0.000113309631415,-1.57079632055,2161
0.0,0.0,2162
0.0,0.0,2163
0.0,0.0,2164
0.0,0.0,2165
0.0,0.0,2166
0.0,0.0,2167
0.0,0.0,2168
0.0,0.0,2169
0.0,0.0,2170
0.0,0.0,2171
0.0,0.0,2172
0.0,0.0,2173
0.0,0.0,2174
0.0,0.0,2175
0.0,0.0,2176
0.0,0.0,2177
0.0,0.0,2178
0.0,0.0,2179
0.0,0.0,2180
0.0,0.0,2181
0.0,0.0,2182
0.0,0.0,2183
0.0,0.0,2184
0.0,0.0,2185
0.0,0.0,2186
0.0,0.0,2187
0.0,0.0,2188
0.0,0.0,2189
0.0,0.0,2190
0.0,0.0,2191
0.0,0.0,2192
0.0,0.0,2193
0.0,0.0,2194
0.0,0.0,2195
0.0,0.0,2196
0.0,0.0,2197
0.0,0.0,2198
0.0,0.0,2199
0.0,0.0,2200
0.0,0.0,2201
0.0,0.0,2202
0.0,0.0,2203
0.0,0.0,2204
0.0,0.0,2205
0.0,0.0,2206
0.0,0.0,2207
0.0,0.0,2208
0.0,0.0,2209
0.0,0.0,2210
0.0,0.0,2211
0.0,0.0,2212
0.0,0.0,2213
0.0,0.0,2214
0.0,0.0,2215
0.0,0.0,2216
0.0,0.0,2217
0.0,0.0,2218
0.0,0.0,2219
0.0,0.0,2220
0.0,0.0,2221
0.0,0.0,2222
0.0,0.0,2223
0.0,0.0,2224
0.0,0.0,2225
0.0,0.0,2226
0.0,0.0,2227
0.0,0.0,2228
0.0,0.0,2229
0.0,0.0,2230
0.0,0.0,2231
0.0,0.0,2232
0.0,0.0,2233
0.0,0.0,2234
0.0,0.0,2235
0.0,0.0,2236
0.0,0.0,2237
0.0,0.0,2238
0.0,0.0,2239
0.0,0.0,2240
0.0,0.0,2241
0.0,0.0,2242
0.0,0.0,2243
0.0,0.0,2244
0.0,0.0,2245
0.000763256229245,2.39974325691,2246
