#Speed,Bearing,time
0.0,0.0,1343
0.0,0.0,1344
0.0,0.0,1345
0.0,0.0,1346
0.0,0.0,1347
0.0,0.0,1348
0.0,0.0,1349
0.0,0.0,1350
0.0,0.0,1351
0.0,0.0,1352
0.0,0.0,1353
0.0,0.0,1354
0.0,0.0,1355
0.0,0.0,1356
0.0,0.0,1357
0.0,0.0,1358
0.0,0.0,1359
0.0,0.0,1360
0.0,0.0,1361
0.0,0.0,1362
0.0,0.0,1363
0.0,0.0,1364
0.0,0.0,1365
0.0,0.0,1366
0.0,0.0,1367
0.0,0.0,1368
0.0,0.0,1369
0.0,0.0,1370
0.0,0.0,1371
0.0,0.0,1372
0.0,0.0,1373
0.0,0.0,1374
0.0,0.0,1375
0.0,0.0,1376
0.0,0.0,1377
0.0,0.0,1378
0.0,0.0,1379
0.0,0.0,1380
0.0,0.0,1381
0.0,0.0,1382
0.0,0.0,1383
0.0,0.0,1384
0.0,0.0,1385
0.0,0.0,1386
0.0,0.0,1387
0.0,0.0,1388
0.0,0.0,1389
0.0,0.0,1390
0.0,0.0,1391
0.0,0.0,1392
0.0,0.0,1393
0.0,0.0,1394
0.0,0.0,1395
0.0,0.0,1396
0.0,0.0,1397
0.0,0.0,1398
0.0,0.0,1399
0.0,0.0,1400
0.0,0.0,1401
0.0,0.0,1402
0.0,0.0,1403
0.0,0.0,1404
0.0,0.0,1405
0.0,0.0,1406
0.0,0.0,1407
0.0,0.0,1408
0.0,0.0,1409
0.0,0.0,1410
0.0,0.0,1411
0.0,0.0,1412
0.0,0.0,1413
0.0,0.0,1414
0.0,0.0,1415
0.0,0.0,1416
0.0,0.0,1417
0.0,0.0,1418
0.0,0.0,1419
0.0,0.0,1420
0.0,0.0,1421
0.0,0.0,1422
0.0,0.0,1423
0.0,0.0,1424
0.0,0.0,1425
0.0,0.0,1426
0.0,0.0,1427
0.0,0.0,1428
0.0,0.0,1429
0.0,0.0,1430
0.0,0.0,1431
0.0,0.0,1432
0.0,0.0,1433
0.000169694388635,-1.57079632055,1434
0.0,0.0,1435
0.0,0.0,1436
0.0,0.0,1437
0.0,0.0,1438
0.0,0.0,1439
0.0,0.0,1440
0.0,0.0,1441
0.0,0.0,1442
0.0,0.0,1443
0.0,0.0,1444
0.0,0.0,1445
0.0,0.0,1446
0.0,0.0,1447
0.0,0.0,1448
0.0,0.0,1449
0.0,0.0,1450
0.0,0.0,1451
0.0,0.0,1452
0.0,0.0,1453
0.0,0.0,1454
0.0,0.0,1455
0.0,0.0,1456
0.0,0.0,1457
0.0,0.0,1458
0.0,0.0,1459
0.0,0.0,1460
0.0,0.0,1461
0.0,0.0,1462
0.0,0.0,1463
0.0,0.0,1464
0.0,0.0,1465
0.0,0.0,1466
0.0,0.0,1467
0.0,0.0,1468
0.0,0.0,1469
0.0,0.0,1470
0.0,0.0,1471
0.0,0.0,1472
3.14649221343e-06,0.0,1473
0.0,0.0,1474
0.0,0.0,1475
0.0,0.0,1476
0.0,0.0,1477
0.0,0.0,1478
0.0,0.0,1479
0.0,0.0,1480
0.0,0.0,1481
0.0,0.0,1482
0.0,0.0,1483
0.0,0.0,1484
0.0,0.0,1485
0.0,0.0,1486
0.0,0.0,1487
0.0,0.0,1488
0.0,0.0,1489
0.0,0.0,1490
0.0,0.0,1491
0.0,0.0,1492
0.0,0.0,1493
0.0,0.0,1494
0.0,0.0,1495
0.0,0.0,1496
0.0,0.0,1497
0.0,0.0,1498
0.0,0.0,1499
0.0,0.0,1500
0.0,0.0,1501
0.0,0.0,1502
0.0,0.0,1503
0.0,0.0,1504
0.0,0.0,1505
0.0,0.0,1506
0.0,0.0,1507
0.0,0.0,1508
0.0,0.0,1509
0.0,0.0,1510
0.0,0.0,1511
0.0,0.0,1512
0.0,0.0,1513
0.0,0.0,1514
0.0,0.0,1515
0.0,0.0,1516
0.0,0.0,1517
0.0,0.0,1518
0.0,0.0,1519
0.0,0.0,1520
0.0,0.0,1521
0.0,0.0,1522
0.0,0.0,1523
0.0,0.0,1524
0.0,0.0,1525
0.0,0.0,1526
0.0,0.0,1527
0.0,0.0,1528
0.0,0.0,1529
0.0,0.0,1530
0.0,0.0,1531
0.0,0.0,1532
0.0,0.0,1533
0.0,0.0,1534
0.0,0.0,1535
0.0,0.0,1536
0.0,0.0,1537
0.0,0.0,1538
0.0,0.0,1539
0.0,0.0,1540
0.0,0.0,1541
0.0,0.0,1542
0.0,0.0,1543
0.0,0.0,1544
0.0,0.0,1545
0.0,0.0,1546
0.0,0.0,1547
0.0,0.0,1548
0.0,0.0,1549
0.0,0.0,1550
0.0,0.0,1551
0.0,0.0,1552
0.0,0.0,1553
0.0,0.0,1554
0.0,0.0,1555
0.0,0.0,1556
0.0,0.0,1557
0.0,0.0,1558
0.0,0.0,1559
0.0,0.0,1560
0.0,0.0,1561
0.0,0.0,1562
0.0,0.0,1563
0.0,0.0,1564
0.0,0.0,1565
0.0,0.0,1566
0.0,0.0,1567
0.0,0.0,1568
0.0,0.0,1569
0.0,0.0,1570
0.0,0.0,1571
0.0,0.0,1572
0.0,0.0,1573
0.0,0.0,1574
0.0,0.0,1575
0.0,0.0,1576
0.0,0.0,1577
0.0,0.0,1578
0.0,0.0,1579
0.0,0.0,1580
0.0,0.0,1581
0.0,0.0,1582
0.0,0.0,1583
0.0,0.0,1584
0.0,0.0,1585
0.0,0.0,1586
0.0,0.0,1587
0.0,0.0,1588
0.0,0.0,1589
0.0,0.0,1590
0.0,0.0,1591
0.0,0.0,1592
0.0,0.0,1593
0.0,0.0,1594
0.0,0.0,1595
0.0,0.0,1596
0.0,0.0,1597
0.0,0.0,1598
0.0,0.0,1599
0.0,0.0,1600
0.0,0.0,1601
0.0,0.0,1602
0.0,0.0,1603
0.0,0.0,1604
0.0,0.0,1605
0.0,0.0,1606
0.0,0.0,1607
0.0,0.0,1608
0.0,0.0,1609
0.0,0.0,1610
0.0,0.0,1611
0.0,0.0,1612
0.0,0.0,1613
0.0,0.0,1614
0.0,0.0,1615
0.0,0.0,1616
0.0,0.0,1617
0.0,0.0,1618
0.0,0.0,1619
0.0,0.0,1620
0.0,0.0,1621
0.0,0.0,1622
0.0,0.0,1623
0.0,0.0,1624
0.0,0.0,1625
0.0,0.0,1626
0.0,0.0,1627
0.0,0.0,1628
0.0,0.0,1629
0.0,0.0,1630
0.0,0.0,1631
0.0,0.0,1632
0.0,0.0,1633
0.0,0.0,1634
0.0,0.0,1635
0.0,0.0,1636
0.0,0.0,1637
0.0,0.0,1638
0.0,0.0,1639
0.0,0.0,1640
0.0,0.0,1641
0.0,0.0,1642
0.0,0.0,1643
0.0,0.0,1644
0.0,0.0,1645
0.0,0.0,1646
0.0,0.0,1647
0.0,0.0,1648
0.0,0.0,1649
0.0,0.0,1650
0.0,0.0,1651
0.0,0.0,1652
0.0,0.0,1653
0.0,0.0,1654
0.0,0.0,1655
0.0,0.0,1656
0.0,0.0,1657
0.0,0.0,1658
0.0,0.0,1659
0.0,0.0,1660
0.000146569692237,-1.57079632055,1661
0.0,0.0,1662
0.0,0.0,1663
0.0,0.0,1664
0.0,0.0,1665
0.0,0.0,1666
0.0,0.0,1667
0.0,0.0,1668
0.0,0.0,1669
0.0,0.0,1670
0.0,0.0,1671
0.0,0.0,1672
0.0,0.0,1673
0.0,0.0,1674
0.0,0.0,1675
0.0,0.0,1676
0.0,0.0,1677
0.0,0.0,1678
0.0,0.0,1679
0.0,0.0,1680
0.0,0.0,1681
0.0,0.0,1682
0.0,0.0,1683
0.0,0.0,1684
0.0,0.0,1685
0.0,0.0,1686
0.0,0.0,1687
0.0,0.0,1688
0.0,0.0,1689
0.0,0.0,1690
0.0,0.0,1691
0.0,0.0,1692
0.0,0.0,1693
0.0,0.0,1694
0.0,0.0,1695
0.0,0.0,1696
0.0,0.0,1697
0.0,0.0,1698
0.0,0.0,1699
0.0,0.0,1700
0.0,0.0,1701
0.0,0.0,1702
0.0,0.0,1703
0.0,0.0,1704
0.0,0.0,1705
0.0,0.0,1706
0.0,0.0,1707
0.0,0.0,1708
0.0,0.0,1709
0.0,0.0,1710
0.0,0.0,1711
0.0,0.0,1712
0.0,0.0,1713
0.0,0.0,1714
0.0,0.0,1715
0.0,0.0,1716
0.0,0.0,1717
0.0,0.0,1718
0.0,0.0,1719
0.0,0.0,1720
0.0,0.0,1721
0.0,0.0,1722
0.0,0.0,1723
0.0,0.0,1724
0.0,0.0,1725
0.0,0.0,1726
0.0,0.0,1727
0.0,0.0,1728
0.0,0.0,1729
0.0,0.0,1730
0.0,0.0,1731
0.0,0.0,1732
0.0,0.0,1733
0.0,0.0,1734
0.0,0.0,1735
0.0,0.0,1736
0.0,0.0,1737
0.0,0.0,1738
0.0,0.0,1739
0.0,0.0,1740
0.0,0.0,1741
0.0,0.0,1742
0.0,0.0,1743
0.0,0.0,1744
0.0,0.0,1745
0.0,0.0,1746
0.0,0.0,1747
0.0,0.0,1748
0.0,0.0,1749
0.0,0.0,1750
0.0,0.0,1751
0.0,0.0,1752
0.0,0.0,1753
0.0,0.0,1754
0.0,0.0,1755
0.0,0.0,1756
0.0,0.0,1757
0.0,0.0,1758
0.0,0.0,1759
0.0,0.0,1760
0.0,0.0,1761
0.0,0.0,1762
0.000138109165287,1.57079632055,1763
0.0,0.0,1764
0.0,0.0,1765
0.0,0.0,1766
0.0,0.0,1767
0.0,0.0,1768
0.0,0.0,1769
0.0,0.0,1770
0.0,0.0,1771
0.0,0.0,1772
0.0,0.0,1773
0.0,0.0,1774
0.0,0.0,1775
0.0,0.0,1776
0.0,0.0,1777
0.0,0.0,1778
0.0,0.0,1779
0.0,0.0,1780
0.0,0.0,1781
0.0,0.0,1782
0.0,0.0,1783
0.0,0.0,1784
0.0,0.0,1785
0.0,0.0,1786
0.0,0.0,1787
0.0,0.0,1788
0.0,0.0,1789
0.0,0.0,1790
0.0,0.0,1791
0.0,0.0,1792
0.0,0.0,1793
0.0,0.0,1794
0.0,0.0,1795
0.0,0.0,1796
0.0,0.0,1797
0.0,0.0,1798
0.0,0.0,1799
0.0,0.0,1800
0.0,0.0,1801
0.0,0.0,1802
0.0,0.0,1803
0.0,0.0,1804
0.0,0.0,1805
0.000134820851828,-1.57079632055,1806
0.0,0.0,1807
0.0,0.0,1808
0.0,0.0,1809
0.0,0.0,1810
0.0,0.0,1811
0.0,0.0,1812
0.0,0.0,1813
0.0,0.0,1814
0.0,0.0,1815
0.0,0.0,1816
0.0,0.0,1817
0.0,0.0,1818
0.0,0.0,1819
0.0,0.0,1820
0.0,0.0,1821
0.0,0.0,1822
0.0,0.0,1823
0.0,0.0,1824
0.0,0.0,1825
0.0,0.0,1826
0.0,0.0,1827
0.0,0.0,1828
0.0,0.0,1829
0.0,0.0,1830
0.0,0.0,1831
0.0,0.0,1832
0.0,0.0,1833
0.0,0.0,1834
0.0,0.0,1835
0.0,0.0,1836
0.0,0.0,1837
0.0,0.0,1838
0.0,0.0,1839
0.0,0.0,1840
0.0,0.0,1841
0.0,0.0,1842
0.0,0.0,1843
0.0,0.0,1844
0.0,0.0,1845
0.0,0.0,1846
0.0,0.0,1847
0.0,0.0,1848
0.0,0.0,1849
0.0,0.0,1850
0.0,0.0,1851
0.0,0.0,1852
0.0,0.0,1853
0.0,0.0,1854
0.0,0.0,1855
0.0,0.0,1856
0.0,0.0,1857
0.0,0.0,1858
0.0,0.0,1859
0.0,0.0,1860
0.0,0.0,1861
0.0,0.0,1862
0.0,0.0,1863
0.0,0.0,1864
0.0,0.0,1865
0.0,0.0,1866
0.0,0.0,1867
0.0,0.0,1868
0.0,0.0,1869
0.0,0.0,1870
0.0,0.0,1871
0.0,0.0,1872
0.0,0.0,1873
0.0,0.0,1874
0.0,0.0,1875
0.0,0.0,1876
0.0,0.0,1877
0.0,0.0,1878
0.0,0.0,1879
0.0,0.0,1880
0.0,0.0,1881
0.0,0.0,1882
0.0,0.0,1883
0.0,0.0,1884
0.0,0.0,1885
0.0,0.0,1886
0.0,0.0,1887
0.0,0.0,1888
0.0,0.0,1889
0.0,0.0,1890
0.0,0.0,1891
0.0,0.0,1892
0.0,0.0,1893
0.0,0.0,1894
0.0,0.0,1895
0.0,0.0,1896
0.0,0.0,1897
0.0001283038318,-1.57079632055,1898
0.0,0.0,1899
0.0,0.0,1900
0.0,0.0,1901
0.0,0.0,1902
0.0,0.0,1903
0.0,0.0,1904
0.0,0.0,1905
0.0,0.0,1906
0.0,0.0,1907
0.0,0.0,1908
0.0,0.0,1909
0.0,0.0,1910
0.0,0.0,1911
0.0,0.0,1912
0.0,0.0,1913
0.0,0.0,1914
0.0,0.0,1915
0.0,0.0,1916
0.0,0.0,1917
0.0,0.0,1918
0.0,0.0,1919
0.0,0.0,1920
0.0,0.0,1921
0.0,0.0,1922
0.0,0.0,1923
0.0,0.0,1924
0.0,0.0,1925
0.0,0.0,1926
0.0,0.0,1927
0.0,0.0,1928
0.0,0.0,1929
0.0,0.0,1930
0.0,0.0,1931
0.0,0.0,1932
0.0,0.0,1933
0.0,0.0,1934
0.0,0.0,1935
0.0,0.0,1936
0.0,0.0,1937
0.0,0.0,1938
0.0,0.0,1939
0.0,0.0,1940
0.0,0.0,1941
0.0,0.0,1942
0.0,0.0,1943
0.0,0.0,1944
0.0,0.0,1945
0.0,0.0,1946
0.0,0.0,1947
0.0,0.0,1948
0.0,0.0,1949
0.0,0.0,1950
0.0,0.0,1951
0.0,0.0,1952
0.0,0.0,1953
0.0,0.0,1954
0.0,0.0,1955
0.0,0.0,1956
0.0,0.0,1957
0.0,0.0,1958
0.0,0.0,1959
0.0,0.0,1960
0.0,0.0,1961
0.0,0.0,1962
0.0,0.0,1963
0.0,0.0,1964
0.0,0.0,1965
0.0,0.0,1966
0.0,0.0,1967
0.0,0.0,1968
0.0,0.0,1969
0.0,0.0,1970
0.0,0.0,1971
0.0,0.0,1972
0.0,0.0,1973
0.0,0.0,1974
0.0,0.0,1975
0.0,0.0,1976
0.0,0.0,1977
0.0,0.0,1978
0.0,0.0,1979
0.0,0.0,1980
0.0,0.0,1981
0.0,0.0,1982
0.0,0.0,1983
0.0,0.0,1984
0.0,0.0,1985
0.0,0.0,1986
0.0,0.0,1987
0.0,0.0,1988
0.0,0.0,1989
0.0,0.0,1990
0.0,0.0,1991
0.0,0.0,1992
0.0,0.0,1993
0.0,0.0,1994
0.0,0.0,1995
0.0,0.0,1996
0.0,0.0,1997
0.0,0.0,1998
0.0,0.0,1999
0.000121788437474,-0.741917169328,2000
0.0,0.0,2001
0.0,0.0,2002
0.0,0.0,2003
0.0,0.0,2004
0.0,0.0,2005
0.0,0.0,2006
0.0,0.0,2007
0.0,0.0,2008
0.0,0.0,2009
0.0,0.0,2010
0.0,0.0,2011
0.0,0.0,2012
0.0,0.0,2013
0.0,0.0,2014
0.0,0.0,2015
0.0,0.0,2016
0.0,0.0,2017
0.0,0.0,2018
0.0,0.0,2019
0.0,0.0,2020
0.0,0.0,2021
0.0,0.0,2022
0.0,0.0,2023
0.0,0.0,2024
0.0,0.0,2025
0.0,0.0,2026
0.0,0.0,2027
0.0,0.0,2028
0.0,0.0,2029
0.0,0.0,2030
0.0,0.0,2031
0.0,0.0,2032
0.0,0.0,2033
0.0,0.0,2034
0.0,0.0,2035
0.0,0.0,2036
0.0,0.0,2037
0.0,0.0,2038
0.0,0.0,2039
0.0,0.0,2040
0.0,0.0,2041
0.000119293729739,-1.57079632055,2042
0.000119210014841,-1.57079632055,2043
0.0,0.0,2044
0.000357400900661,-2.19961657397,2045
0.000476206036927,-2.25656030679,2046
0.0,0.0,2047
0.000594829593668,-2.15038426715,2048
0.000594436400773,-2.28837196734,2049
0.0,0.0,2050
0.000594106870542,-2.48929270802,2051
0.000474968207374,-2.50886819329,2052
0.0,0.0,2053
0.00154213327173,-1.40450585326,2054
0.00130397897456,-1.28159869533,2055
0.000355407106169,-0.941961870951,2056
0.0,0.0,2057
0.000591920944695,-0.991202875957,2058
0.000354947820682,-0.741917226578,2059
0.0,0.0,2060
0.000118214539109,-1.57079632055,2061
2.24936995079e-06,3.14159265359,2062
0.0,0.0,2063
0.000236136194853,-2.39967539468,2064
0.000353961866976,-2.3996753753,2065
0.0,0.0,2066
0.000235815544917,-2.39967536279,2067
0.000117882978844,-2.71186452597,2068
0.0001177230175,-1.57079632055,2069
0.0,0.0,2070
0.000117662816935,2.39967534811,2071
0.0,0.0,2072
0.0,0.0,2073
0.000117471731653,1.57079632055,2074
0.0,0.0,2075
0.0,0.0,2076
0.0,0.0,2077
0.0,0.0,2078
0.000117168907258,-2.39967533953,2079
0.0,0.0,2080
0.000234158536519,-2.07016831711,2081
0.000234022063435,-2.39967531885,2082
0.0,0.0,2083
0.000233829220539,-2.07018091485,2084
0.000116853589015,-0.741917325053,2085
0.0,0.0,2086
0.000233497221731,-1.57079631534,2087
0.000233343853061,-1.57079631534,2088
0.000233187273469,-2.07018091485,2089
0.0,0.0,2090
0.000116533004515,-2.39967530924,2091
2.21686080728e-06,3.14159265359,2092
0.0,0.0,2093
0.0,0.0,2094
0.0,0.0,2095
0.0,0.0,2096
0.0,0.0,2097
0.000116113692067,1.57079632055,2098
0.0,0.0,2099
0.000116055413178,-2.3996752966,2100
0.0,0.0,2101
0.000115897083829,0.741917344962,2102
0.0,0.0,2103
0.0,0.0,2104
0.0,0.0,2105
0.0,0.0,2106
0.0,0.0,2107
0.000115560769724,1.57079632055,2108
0.0,0.0,2109
0.000115475281479,1.57079632055,2110
0.000115417754281,-2.399705184,2111
0.0,0.0,2112
0.000345976291162,-1.91959302154,2113
0.00057622895969,-1.57079629765,2114
0.000806162557198,-1.57079628605,2115
0.0,0.0,2116
0.000690532269613,-1.5707962921,2117
0.000460045464305,-1.57079630337,2118
0.0,0.0,2119
0.000689611737007,-1.22199957732,2120
0.000459428551152,-1.30454042843,2121
0.000573890151463,-1.78561671175,2122
0.0,0.0,2123
0.000458808120968,-1.30454042843,2124
0.000573111512697,-1.57079629765,2125
0.0,0.0,2126
0.000687276275994,-1.39092869656,2127
0.000801280259709,-1.57079628605,2128
0.0,0.0,2129
0.00102952308278,-1.45016303682,2130
0.00080019495147,-1.57079628605,2131
0.0,0.0,2132
0.00102815676734,-1.22200596097,2133
0.000684966835067,-1.3909392464,2134
0.00114084328781,-1.46212662581,2135
0.0,0.0,2136
0.00114009412594,-1.25449294012,2137
0.000911454904888,-1.30453084776,2138
0.0,0.0,2139
0.000683130403571,-1.39092866977,2140
0.000568893017745,-1.35596335014,2141
0.0,0.0,2142
0.000795943292382,-1.13343636428,2143
0.000795396149714,-1.26863758119,2144
0.0,0.0,2145
0.00102197111183,-1.2220058915,2146
0.000907814492779,-1.18245552649,2147
0.000907187895337,-1.43525746712,2148
0.0,0.0,2149
0.000906589498447,-1.70633408929,2150
0.000905978322971,-1.70633509135,2151
0.0,0.0,2152
0.000905374739811,-1.43525746908,2153
0.000791677457984,-1.57079628605,2154
0.0,0.0,2155
0.000452169035024,-0.741917147862,2156
0.000564764868142,-0.991202771602,2157
0.0,0.0,2158
0.000451491390481,-1.30454032215,2159
0.000451200155864,-1.07141153172,2160
0.000338333846995,-0.502819312716,2161
0.0,0.0,2162
0.000450771780848,-0.548524628601,2163
0.000225793409653,-0.2252619157,2164
0.0,0.0,2165
0.000338041849149,-0.296528794567,2166
0.000562611261677,-0.394771001702,2167
0.00101151783416,-0.565457585415,2168
0.0,0.0,2169
0.00123513143154,-0.900066652562,2170
0.000336660863202,-0.741916714692,2171
0.0,0.0,2172
0.000336621480605,-0.429739020647,2173
0.000224750663516,-0.225261755439,2174
0.0,0.0,2175
0.000112486610426,-0.181313111569,2176
0.000111906506705,-1.57079632055,2177
0.0,0.0,2178
0.0,0.0,2179
0.0,0.0,2180
0.0,0.0,2181
0.0,0.0,2182
0.000111605706147,-1.57079632055,2183
0.0,0.0,2184
0.0,0.0,2185
0.0,0.0,2186
2.12104523884e-06,0.0,2187
0.0,0.0,2188
0.000111313160289,1.57079632055,2189
0.000111240263655,-1.57079632055,2190
0.0,0.0,2191
0.0,0.0,2192
0.0,0.0,2193
0.0,0.0,2194
0.0,0.0,2195
0.0,0.0,2196
2.1113537829e-06,0.0,2197
0.0,0.0,2198
0.0,0.0,2199
0.0,0.0,2200
0.0,0.0,2201
0.0,0.0,2202
0.0,0.0,2203
0.0,0.0,2204
0.0,0.0,2205
0.0,0.0,2206
0.0,0.0,2207
0.0,0.0,2208
0.0,0.0,2209
0.0,0.0,2210
0.0,0.0,2211
0.0,0.0,2212
0.0,0.0,2213
0.0,0.0,2214
0.0,0.0,2215
0.0,0.0,2216
0.0,0.0,2217
0.0,0.0,2218
2.0907562494e-06,0.0,2219
0.000109757662794,-0.741916573973,2220
0.0,0.0,2221
0.000109984544593,0.225266618644,2222
0.000219275141665,0.548517495965,2223
0.0,0.0,2224
0.000328596401321,0.941975422332,2225
0.000328464017338,0.602256165194,2226
0.000328206242613,0.741916468227,2227
0.0,0.0,2228
0.000327995029206,0.741916448951,2229
0.000327784086524,0.74191642826,2230
0.0,0.0,2231
0.000436811251163,0.632723573066,2232
0.000654689753746,0.832952368349,2233
0.0,0.0,2234
0.000981359778012,0.941970468219,2235
0.00108984705226,0.694703888499,2236
0.0,0.0,2237
0.00130689559655,0.785367849633,2238
0.00206776222022,0.967465573503,2239
0.00239272007345,0.963935191151,2240
0.0,0.0,2241
0.00239118227966,0.963931822721,2242
0.00238965948032,0.963935024733,2243
0.0,0.0,2244
0.00260520212562,1.0040390131,2245
0.00282051700348,0.979542724539,2246
0.00281877434538,0.923917038784,2247
0.0,0.0,2248
0.00303357351961,1.01333524068,2249
0.00335640873844,1.08508420053,2250
0.0,0.0,2251
0.00367888738458,1.0714231722,2252
0.00367662589059,0.97784312125,2253
0.0,0.0,2254
0.00389044391558,0.96207687107,2255
0.00410394102361,0.987192955535,2256
0.0,0.0,2257
0.00453303698644,0.994848392771,2258
0.00463797806559,1.02384355403,2259
0.00485064080686,1.00836199179,2260
0.0,0.0,2261
0.00484754124019,1.02590349771,2262
0.00484446775243,1.02590229328,2263
0.0,0.0,2264
0.00473382800935,1.01588984934,2265
0.00462333885283,0.987657236081,2266
0.0,0.0,2267
0.00462046832255,0.953119268188,2268
0.00440280607121,0.930463459925,2269
0.0,0.0,2270
0.00440002964195,0.93046296408,2271
0.00450447798055,0.941966821983,2272
0.00460879485494,0.953118950153,2273
0.0,0.0,2274
0.00449879448451,0.941966484033,2275
0.00481707250148,0.958006775679,2276
0.0,0.0,2277
0.00481401277933,0.974415853156,2278
0.00502475514127,1.01094932625,2279
0.0,0.0,2280
0.00523520320571,1.06287952137,2281
0.00555219122485,1.10432675022,2282
0.0,0.0,2283
0.00565539531336,1.11193420124,2284
0.00575849381604,1.10308798068,2285
0.00564842022418,1.01757940735,2286
0.0,0.0,2287
0.00532543531123,0.961256618734,2288
0.00521567466315,0.951742223406,2289
0.0,0.0,2290
0.00521240024522,0.951741452815,2291
0.00510282291467,0.956990996042,2292
0.00499335874399,0.978309544806,2293
0.0,0.0,2294
0.00477786364301,0.991198017255,2295
0.00445652557504,1.01333147459,2296
0.0,0.0,2297
0.00434771146909,1.00245603805,2298
0.00413312501756,0.94196327273,2299
0.0,0.0,2300
0.004342359184,0.94778917376,2301
0.00444550817347,0.941964340609,2302
0.0,0.0,2303
0.0046542444944,0.980853850227,2304
0.00496841382477,1.02778568934,2305
0.00517661472337,1.02952461984,2306
0.0,0.0,2307
0.00538455029023,1.03112985118,2308
0.00548674469824,1.00902458028,2309
0.0,0.0,2310
0.00569425760412,0.996873941819,2311
0.00579609544471,1.00520906986,2312
0.0,0.0,2313
0.00579254547422,0.977435593706,2314
0.00599940823741,1.00744390955,2315
0.0,0.0,2316
0.00599562781487,1.04955677595,2317
0.00578169001733,1.03399503933,2318
0.00567303039058,1.05597803749,2319
0.0,0.0,2320
0.00503961873463,1.02037406097,2321
0.0039872963912,0.967456719191,2322
0.0,0.0,2323
0.00356533566085,1.00023143358,2324
0.00230561268051,0.931235175258,2325
0.00157105853838,0.896016265215,2326
0.0,0.0,2327
0.000732772313775,0.741906408386,2328
0.000209345617607,0.429731203087,2329
0.0,0.0,2330
0.000104535752901,-1.57079632055,2331
0.0,0.0,2332
0.0,0.0,2333
0.0,0.0,2334
0.000104336858877,-1.57079632055,2335
0.0,0.0,2336
0.0,0.0,2337
0.0,0.0,2338
0.0,0.0,2339
0.0,0.0,2340
0.0,0.0,2341
0.0,0.0,2342
0.0,0.0,2343
0.0,0.0,2344
0.000311739431578,0.74190637516,2345
0.0,0.0,2346
0.000519528243876,0.429728865115,2347
0.000311928505602,0.268344648325,2348
0.0,0.0,2349
0.000415386364175,0.321727856128,2350
0.00103682554886,0.548510826742,2351
0.000933116997557,0.374305386021,2352
0.0,0.0,2353
0.000520509994876,0.162239417961,2354
0.000215723989711,0.0590655372416,2355
0.0,0.0,2356
0.000418626786733,0.110648539758,2357
0.000318409215062,0.0741816270196,2358
0.0,0.0,2359
0.00031961572758,0.0686361336575,2360
0.000223776216489,0.0416386203481,2361
0.0,0.0,2362
0.000226791292262,0.038172217382,2363
0.00014643856925,-0.0172916854278,2364
0.000105921517484,0.0,2365
0.0,0.0,2366
0.000109778042615,0.0,2367
0.000111670605839,0.0,2368
0.0,0.0,2369
0.000151747317329,0.0160783990687,2370
0.000151659643693,0.0160793520351,2371
0.000232768650706,0.0327231092765,2372
0.0,0.0,2373
9.96743168714e-05,0.0,2374
9.18012152924e-05,0.0,2375
0.0,0.0,2376
8.3937733674e-05,0.0,2377
0.000127609857346,-0.0234968112816,2378
0.0,0.0,2379
0.000123042502011,0.0261810004148,2380
0.000313647128265,0.0831334248291,2381
0.0,0.0,2382
0.000515606539139,0.133984587832,2383
0.000516072217214,0.123233867024,2384
0.00012839997033,0.0229109442032,2385
0.0,0.0,2386
0.000222117502833,-0.0407151185721,2387
0.000222750597137,-0.0398297193521,2388
0.0,0.0,2389
0.000320913156777,-0.0549393159389,2390
0.000100897173616,0.0,2391
0.0,0.0,2392
0.000229907635555,0.0333173581796,2393
0.000228882570681,0.0339348834156,2394
0.0,0.0,2395
0.000230536898623,0.0327228117533,2396
0.000323011387501,0.0499533409986,2397
0.000226723080077,0.0352379089369,2398
0.0,0.0,2399
0.000316253402392,0.0624123906363,2400
0.000412476740396,0.0961841389998,2401
0.0,0.0,2402
0.000313416299705,0.0703890638463,2403
0.000412332052546,-0.0937323456407,2404
0.000314985132313,-0.0638598430767,2405
0.0,0.0,2406
0.000219505156239,-0.041637823944,2407
0.000133232624195,-0.0203658156133,2408
0.0,0.0,2409
9.24151229284e-05,0.0,2410
0.000139521018689,-0.0183286005236,2411
0.0,0.0,2412
0.000142121773856,-0.0176248350437,2413
0.000144767509573,0.016972186032,2414
0.0,0.0,2415
0.000111403066644,0.0,2416
0.000113256477246,0.0,2417
0.000117026306135,0.0,2418
0.0,0.0,2419
0.000234825232568,0.0290888007584,2420
0.000158638803673,0.0143206316078,2421
0.0,0.0,2422
0.000158541088256,0.0143197474377,2423
0.00023540335873,0.0286353185295,2424
0.0,0.0,2425
0.000233291031634,0.0295576182141,2426
0.000322275167151,0.0457960209107,2427
0.0,0.0,2428
0.000225629701351,0.0339333205148,2429
0.000315031111743,-0.0560571079108,2430
0.000905818487385,-0.185326866143,2431
0.0,0.0,2432
0.00180415318454,-0.419433604647,2433
0.00280327811349,-0.691498993484,2434
0.0,0.0,2435
0.00360166292256,-0.885008830002,2436
0.00479903627401,-1.16312114599,2437
0.0,0.0,2438
0.00519579332127,-1.34397172295,2439
0.00519269931308,-1.50793446164,2440
0.0,0.0,2441
0.00528944198061,-1.57079601853,2442
0.00528633639996,-1.59137792512,2443
0.00538292258469,-1.63133518515,2444
0.0,0.0,2445
