#Speed,Bearing,time
0.0,0.0,1351
0.0,0.0,1352
0.0,0.0,1353
0.0,0.0,1354
0.0,0.0,1355
0.0,0.0,1356
0.0,0.0,1357
0.0,0.0,1358
0.0,0.0,1359
0.0,0.0,1360
0.0,0.0,1361
0.0,0.0,1362
0.0,0.0,1363
0.0,0.0,1364
0.0,0.0,1365
0.0,0.0,1366
0.0,0.0,1367
0.0,0.0,1368
0.0,0.0,1369
0.0,0.0,1370
0.0,0.0,1371
0.0,0.0,1372
0.0,0.0,1373
0.0,0.0,1374
0.0,0.0,1375
0.0,0.0,1376
0.0,0.0,1377
0.0,0.0,1378
0.0,0.0,1379
0.0,0.0,1380
0.0,0.0,1381
0.0,0.0,1382
0.0,0.0,1383
0.0,0.0,1384
0.0,0.0,1385
0.0,0.0,1386
0.0,0.0,1387
0.0,0.0,1388
0.0,0.0,1389
0.0,0.0,1390
0.0,0.0,1391
0.0,0.0,1392
0.0,0.0,1393
0.0,0.0,1394
0.0,0.0,1395
0.0,0.0,1396
0.0,0.0,1397
0.0,0.0,1398
0.0,0.0,1399
0.0,0.0,1400
0.0,0.0,1401
0.0,0.0,1402
0.0,0.0,1403
0.0,0.0,1404
0.0,0.0,1405
0.0,0.0,1406
0.0,0.0,1407
0.0,0.0,1408
0.0,0.0,1409
0.0,0.0,1410
0.0,0.0,1411
0.0,0.0,1412
0.0,0.0,1413
0.0,0.0,1414
0.0,0.0,1415
0.0,0.0,1416
0.0,0.0,1417
0.0,0.0,1418
0.0,0.0,1419
0.0,0.0,1420
0.0,0.0,1421
0.0,0.0,1422
0.0,0.0,1423
0.000172111767226,-1.57079632055,1424
0.0,0.0,1425
0.0,0.0,1426
0.0,0.0,1427
0.0,0.0,1428
0.0,0.0,1429
0.0,0.0,1430
0.0,0.0,1431
0.0,0.0,1432
0.0,0.0,1433
0.0,0.0,1434
0.0,0.0,1435
0.0,0.0,1436
0.0,0.0,1437
0.0,0.0,1438
0.0,0.0,1439
0.0,0.0,1440
0.0,0.0,1441
0.0,0.0,1442
0.0,0.0,1443
0.0,0.0,1444
0.0,0.0,1445
0.0,0.0,1446
0.0,0.0,1447
0.0,0.0,1448
0.0,0.0,1449
0.0,0.0,1450
3.21530218231e-06,0.0,1451
0.0,0.0,1452
0.0,0.0,1453
0.0,0.0,1454
0.0,0.0,1455
0.0,0.0,1456
0.0,0.0,1457
0.0,0.0,1458
0.0,0.0,1459
0.0,0.0,1460
0.0,0.0,1461
0.0,0.0,1462
0.0,0.0,1463
0.0,0.0,1464
0.0,0.0,1465
0.0,0.0,1466
0.0,0.0,1467
0.0,0.0,1468
0.0,0.0,1469
0.0,0.0,1470
0.0,0.0,1471
0.0,0.0,1472
0.0,0.0,1473
0.0,0.0,1474
0.0,0.0,1475
0.0,0.0,1476
0.0,0.0,1477
0.0,0.0,1478
0.0,0.0,1479
0.0,0.0,1480
0.0,0.0,1481
0.0,0.0,1482
0.0,0.0,1483
0.0,0.0,1484
0.0,0.0,1485
0.0,0.0,1486
0.0,0.0,1487
0.0,0.0,1488
0.0,0.0,1489
0.0,0.0,1490
0.0,0.0,1491
0.0,0.0,1492
0.0,0.0,1493
0.0,0.0,1494
0.0,0.0,1495
0.0,0.0,1496
0.0,0.0,1497
0.0,0.0,1498
0.0,0.0,1499
0.0,0.0,1500
0.0,0.0,1501
0.0,0.0,1502
0.0,0.0,1503
0.0,0.0,1504
0.0,0.0,1505
0.0,0.0,1506
0.0,0.0,1507
0.0,0.0,1508
0.0,0.0,1509
0.0,0.0,1510
0.000648992119931,-1.30454039848,1511
0.000648385154214,-1.07141166013,1512
0.0,0.0,1513
0.000809692553545,-1.35597835149,1514
0.000647120789554,-1.57079630337,1515
0.000808151748068,-1.78561424417,1516
0.0,0.0,1517
0.000645890530088,-1.57079630337,1518
0.000322662878089,-2.07016835152,1519
0.0,0.0,1520
0.000161161399763,-1.57079632055,1521
0.0,0.0,1522
0.0,0.0,1523
0.000160865821768,-1.57079632055,1524
0.000160713630829,1.57079632055,1525
0.0,0.0,1526
0.000321138010338,-2.07016834137,1527
0.000160429564741,-2.39967536134,1528
0.000160287835377,-2.39967535253,1529
0.0,0.0,1530
0.0,0.0,1531
0.0,0.0,1532
0.0,0.0,1533
0.0,0.0,1534
0.0,0.0,1535
0.0,0.0,1536
0.0,0.0,1537
0.0,0.0,1538
0.0,0.0,1539
0.0,0.0,1540
3.02864606311e-06,0.0,1541
0.000158938358746,-2.39967535253,1542
0.0,0.0,1543
0.0,0.0,1544
0.0,0.0,1545
0.0,0.0,1546
0.0,0.0,1547
0.0,0.0,1548
0.0,0.0,1549
0.0,0.0,1550
0.0,0.0,1551
0.0,0.0,1552
0.0,0.0,1553
0.0,0.0,1554
0.0,0.0,1555
0.0,0.0,1556
0.0,0.0,1557
0.000157281594273,-1.57079632055,1558
0.0,0.0,1559
0.000471512613453,-2.39967532933,1560
0.000628020232981,-2.07016199142,1561
0.0,0.0,1562
0.000470594504553,-2.19963069492,1563
0.000470131975341,-1.91957376024,1564
0.0,0.0,1565
0.000313179780046,-2.39969023045,1566
0.000312858258861,-2.0701430525,1567
0.000156297093621,-2.39970516409,1568
0.0,0.0,1569
0.000312283161389,-2.07016826377,1570
0.000311987043229,-2.07015564662,1571
0.0,0.0,1572
0.000155876273231,-2.39967525869,1573
0.0,0.0,1574
0.0,0.0,1575
0.0,0.0,1576
0.0,0.0,1577
0.0,0.0,1578
0.0,0.0,1579
0.0,0.0,1580
2.95127189362e-06,3.14159265359,1581
0.0,0.0,1582
0.000154844262804,-1.57079632055,1583
0.000154712521617,-1.57079632055,1584
0.0,0.0,1585
0.000154599761999,-2.39964535719,1586
0.000463293753276,-1.91959299016,1587
0.0,0.0,1588
0.000462872965549,-1.91959298547,1589
0.000154141708495,-1.57079632055,1590
0.0,0.0,1591
0.000154011201452,-1.57079632055,1592
0.000153871698552,-1.57079632055,1593
0.000153723224219,-1.57079632055,1594
0.0,0.0,1595
0.000153593449549,-1.57079632055,1596
0.000306900195587,-1.57079631534,1597
0.0,0.0,1598
0.000613262572744,-1.83705213969,1599
0.000612702648319,-1.57079630337,1600
0.0,0.0,1601
0.000765186986416,-1.35597591561,1602
0.000611599665495,-1.57079630337,1603
0.0,0.0,1604
0.000611047419586,-1.30452142434,1605
0.00091574638989,-1.5707962921,1606
0.000609980255071,-1.07143068473,1607
0.0,0.0,1608
0.000609405562783,-1.57079630337,1609
0.000608850367441,-1.57079630337,1610
0.0,0.0,1611
0.000760395301019,-1.57079629765,1612
0.000607768072199,-1.30452141371,1613
0.0,0.0,1614
0.000607227160352,-1.57079630337,1615
0.000758349417878,-1.57079629765,1616
0.0,0.0,1617
0.00075768750593,-1.35596590466,1618
0.000757003110756,-1.35597589976,1619
0.000907610138992,-1.22199958955,1620
0.0,0.0,1621
0.000755656101371,-1.35597589104,1622
0.000905996574087,-1.22199957687,1623
0.0,0.0,1624
0.000905178267863,-1.39093925971,1625
0.00120584705439,-1.30452516822,1626
0.0,0.0,1627
0.0015059528148,-1.35596959714,1628
0.00165514338059,-1.1104389941,1629
0.0,0.0,1630
0.00150330089582,-1.25449115846,1631
0.00120158215911,-1.30452512955,1632
0.0013505667198,-1.45017018552,1633
0.0,0.0,1634
0.00134938372756,-1.33294196459,1635
0.00149798452541,-1.35596955691,1636
0.0,0.0,1637
0.00119738808431,-1.07142419009,1638
0.00104676844274,-1.13343303121,1639
0.0,0.0,1640
0.000597620575547,-1.30454034196,1641
0.00059709541762,-1.30452510574,1642
0.0,0.0,1643
0.000596562235084,-1.3045212955,1644
0.000894061703234,-1.39093919272,1645
0.000744406042685,-1.78561429138,1646
0.0,0.0,1647
0.000743739885569,-1.57079629765,1648
0.000594476705963,-1.57079630337,1649
0.0,0.0,1650
0.000296987529253,-1.07143679018,1651
0.000296728150612,-1.07141156188,1652
0.000592947331672,-1.07143046032,1653
0.0,0.0,1654
0.000740583629262,-0.853220514653,1655
0.000887866972155,-1.07142410847,1656
0.0,0.0,1657
0.000443562739224,-0.941975953871,1658
0.000590918290169,-0.885039527457,1659
0.0,0.0,1660
0.000590511863226,-0.632718442359,1661
0.000589930251635,-0.741916989725,1662
0.0,0.0,1663
0.000589560907481,-0.548524550521,1664
0.000442040829385,-0.3743119055,1665
0.000441658070906,-0.37431187537,1666
0.0,0.0,1667
1.11920309971e-05,0.0,1668
5.59134657272e-06,0.0,1669
0.0,0.0,1670
2.79309146617e-06,0.0,1671
2.7908490038e-06,0.0,1672
0.0,0.0,1673
0.0,0.0,1674
0.0,0.0,1675
0.0,0.0,1676
0.0,0.0,1677
0.0,0.0,1678
0.0,0.0,1679
0.0,0.0,1680
0.0,0.0,1681
0.0,0.0,1682
0.0,0.0,1683
0.0,0.0,1684
5.53852218599e-06,0.0,1685
0.0,0.0,1686
8.30075954546e-06,0.0,1687
0.00014584808551,0.181311039459,1688
0.0,0.0,1689
0.000580673476861,0.429736198222,1690
0.0011598611914,0.632720933469,1691
0.0017379847163,0.885036588667,1692
0.0,0.0,1693
0.00217062039986,0.896026106566,1694
0.0023134031117,0.8455336343,1695
0.0,0.0,1696
0.00274474394172,0.929567987672,1697
0.00274248858046,0.859780317594,1698
0.00317275342834,0.900067871119,1699
0.0,0.0,1700
0.00360230884505,0.932523043775,1701
0.00388721563777,0.916046746027,1702
0.0,0.0,1703
0.00431543053919,0.941970356661,1704
0.00445551895655,0.934340445897,1705
0.0,0.0,1706
0.00502610676437,0.969692028862,1707
0.00473494194588,0.941969044858,1708
0.0,0.0,1709
0.0047308481282,1.00994337699,1710
0.00444042023488,0.981411357231,1711
0.0042935447105,0.991202572473,1712
0.0,0.0,1713
0.00443290321136,1.00612710653,1714
0.00428626199622,1.04382411527,1715
0.0,0.0,1716
0.00356896650509,0.96126244658,1717
0.00385114542649,1.05598281763,1718
0.0,0.0,1719
0.00384797127193,0.996881501009,1720
0.00398719067592,0.959168510002,1721
0.0,0.0,1722
0.00426843217557,0.941967487147,1723
0.00497555985948,1.01333545015,1724
0.00511345401797,1.00403674175,1725
0.0,0.0,1726
0.00525121581552,0.935569710021,1727
0.00553036232898,0.979541804397,1728
0.0,0.0,1729
0.00580910973496,0.983786937331,1730
0.00552114162644,0.979541516726,1731
0.0,0.0,1732
0.00537507817873,0.987190794322,1733
0.0053706779607,0.948256098104,1734
0.0,0.0,1735
0.0050838560785,0.903455822134,1736
0.00507963192789,0.903456783447,1737
0.00479349654892,0.875497756144,1738
0.0,0.0,1739
0.00436689641832,0.89032466695,1740
0.00436320480486,0.934337249865,1741
0.0,0.0,1742
0.00421888145756,0.991199985203,1743
0.0042153612448,1.01708384547,1744
0.0,0.0,1745
0.00449263386424,1.04552212187,1746
0.00490969468332,1.10815898046,1747
0.0,0.0,1748
0.00518599695923,1.0828522077,1749
0.00518174578069,1.06012753547,1750
0.00531741512302,1.04956061959,1751
0.0,0.0,1752
0.00559264920175,1.07141980706,1753
0.00572781118521,1.02158601489,1754
0.0,0.0,1755
0.00600220167272,1.08124793616,1756
0.00543943456112,1.03965173958,1757
0.00487756758204,1.01333249383,1758
0.0,0.0,1759
0.00459508551314,1.00993787988,1760
0.00473043827398,1.02329755345,1761
0.0,0.0,1762
0.00472664880417,0.956097492649,1763
0.00472275920596,0.977839529031,1764
0.0,0.0,1765
0.00416381428803,0.918588952002,1766
0.00443772458949,0.949437001016,1767
0.0,0.0,1768
0.00457271794207,0.920680582342,1769
0.00512274917611,0.954941406051,1770
0.00567182073998,1.02158457423,1771
0.0,0.0,1772
0.00539079009185,0.999071245853,1773
0.00580069429326,1.03225558241,1774
0.0,0.0,1775
0.00620996160023,1.04381970692,1776
0.00592923488358,0.987652524478,1777
0.0,0.0,1778
0.00647551496274,0.99445415403,1779
0.00633262322324,0.984584216536,1780
0.0,0.0,1781
0.00646502370748,0.994452850258,1782
0.0065971899714,1.02037535642,1783
0.00672919984879,1.01333062934,1784
0.0,0.0,1785
0.00631215351609,0.984583567469,1786
0.00658118181335,1.03705359877,1787
0.0,0.0,1788
0.00643891485322,1.01094473235,1789
0.00643369622009,1.02778435903,1790
0.0,0.0,1791
0.00629175784665,1.01822424032,1792
0.00601335785234,1.0158832214,1793
0.0,0.0,1794
0.00464310138395,0.914545151801,1795
0.0025928772317,0.716426078726,1796
0.00299954524121,0.900058728017,1797
0.0,0.0,1798
0.00313332515114,0.952381068752,1799
0.00421971230686,1.00611954661,1800
0.0,0.0,1801
0.0042165039291,0.890320029243,1802
0.00299054304302,0.624140863603,1803
0.0,0.0,1804
0.00217413058318,0.429730228637,1805
0.00163077298322,0.29652256401,1806
0.0,0.0,1807
0.000819936994474,0.136631803957,1808
0.000421243902572,0.06386120644,1809
0.000293494818881,-0.0416385995204,1810
0.0,0.0,1811
0.00029528921962,-0.0398302306979,1812
0.000131233885777,0.0,1813
0.0,0.0,1814
0.000193671804524,0.0169715285688,1815
0.0001991158367,-0.0160784368072,1816
0.0,0.0,1817
0.000204688176134,0.0152746316685,1818
0.000206468178153,0.0150251506824,1819
0.0,0.0,1820
0.000311305867735,0.0300425964072,1821
0.000212017520608,-0.0143200771992,1822
0.000317431599073,0.0277678230914,1823
0.0,0.0,1824
0.000217671699358,0.0136797465353,1825
0.00056490583771,0.0530846981293,1826
0.0,0.0,1827
0.000440119321485,0.0392618246622,1828
0.000441867966862,0.0381722687052,1829
0.0,0.0,1830
0.000326029691424,0.025106988033,1831
0.000327226535447,0.0247670511745,1832
0.0,0.0,1833
0.00056937078704,0.047578709513,1834
0.000237001711642,0.0119025516963,1835
0.000332412284003,-0.0234973696113,1836
0.0,0.0,1837
0.000236634137494,-0.0119032330368,1838
0.000232269733979,-0.0122198829475,1839
0.0,0.0,1840
0.000225900272827,0.0127289792109,1841
0.000225728005215,0.0127297312806,1842
0.0,0.0,1843
0.000219462570522,0.0132831223708,1844
0.000171968669173,0.0,1845
0.0,0.0,1846
0.000169307443715,0.0,1847
0.000210995099778,0.0140995629648,1848
0.000428097922031,0.0436184102512,1849
0.0,0.0,1850
0.000809601916386,0.0884685545559,1851
0.000677408644892,0.0788511379872,1852
0.0,0.0,1853
0.000297270687046,0.0339335167412,1854
0.000180655744281,-0.0187036010023,1855
0.0,0.0,1856
0.000284286532709,-0.0436178282392,1857
0.000278018146758,-0.052326808305,1858
0.0,0.0,1859
9.03359618969e-05,0.0,1860
0.000162528748728,0.024114467765,1861
0.000168479903735,0.0218199045967,1862
0.0,0.0,1863
0.000285082810602,-0.041637404096,1864
0.000115072094758,0.0,1865
0.0,0.0,1866
0.000288659762774,-0.0381722759615,1867
0.000177699350213,-0.019091936301,1868
0.0,0.0,1869
0.00040892315779,-0.0610281513026,1870
0.000922720668827,-0.151588533108,1871
0.0,0.0,1872
0.00209619597245,-0.351407234588,1873
0.00327030045933,-0.566825044106,1874
0.00444319489503,-0.788020105992,1875
0.0,0.0,1876
0.00535337013158,-1.00243654651,1877
0.00639274678838,-1.22855860863,1878
0.0,0.0,1879
0.00690919302888,-1.38760251562,1880
0.00703413291853,-1.47011471786,1881
0.0,0.0,1882
0.00715889631364,-1.55096234798,1883
0.00728347159119,-1.59027559191,1884
0.0,0.0,1885
0.00766779560742,-1.60776419797,1886
0.00792165144303,-1.62440222033,1887
0.00791560586884,-1.60655210259,1888
0.0,0.0,1889
0.00816889080058,-1.6054179078,1890
0.00868092539576,-1.58707897092,1891
0.0,0.0,1892
0.00880377210708,-1.60287397078,1893
0.00892643699708,-1.57079592547,1894
0.0,0.0,1895
0.00891964366714,-1.57079592547,1896
0.00891286094987,-1.554985728,1897
0.0,0.0,1898
0.00890608814729,-1.55498477928,1899
0.00902831171926,-1.49302214359,1900
0.0086348460811,-1.40937088345,1901
0.0,0.0,1902
0.00849956797359,-1.32773509384,1903
0.00797844450386,-1.26404120531,1904
0.0,0.0,1905
0.0081010241422,-1.22198671065,1906
0.0084803810528,-1.20746514879,1907
0.0,0.0,1908
0.00873071182412,-1.24580397165,1909
0.00898066468604,-1.2972744634,1910
0.0,0.0,1911
0.00910200886442,-1.40334376054,1912
0.00922321831101,-1.48012518456,1913
0.00934426230029,-1.55585185982,1914
0.0,0.0,1915
0.00933721828363,-1.58573995685,1916
0.00907458104175,-1.58616176696,1917
0.0,0.0,1918
0.00906775038437,-1.55543004774,1919
0.00855046717889,-1.55451384944,1920
0.0,0.0,1921
0.00765138354653,-1.57079597781,1922
0.0071359331943,-1.6097416459,1923
0.0,0.0,1924
0.00662126723186,-1.65452635935,1925
0.00610742167557,-1.83707857905,1926
0.00572162952428,-2.07948759492,1927
0.0,0.0,1928
0.0050820310781,-2.02719226848,1929
0.00482420388731,-1.82366844624,1930
0.0,0.0,1931
0.00456683481957,-1.54049813765,1932
0.00430997881477,-1.23146622632,1933
0.0,0.0,1934
0.00418022122274,-1.05874854881,1935
0.00480994833403,-1.11671583478,1936
0.0,0.0,1937
0.00569162272655,-1.2654638784,1938
0.00606647174458,-1.43525224748,1939
0.00681968855719,-1.53040828126,1940
0.0,0.0,1941
0.00719321166474,-1.53253294796,1942
0.00756618016209,-1.5344443526,1943
0.0,0.0,1944
0.00756056598153,-1.55261361298,1945
0.00717721444502,-1.53253294554,1946
0.0,0.0,1947
0.0065427792263,-1.52885666874,1948
0.00653794368943,-1.5288579727,1949
0.0,0.0,1950
0.00691001628761,-1.55096112069,1951
0.00728153383832,-1.53319199102,1952
0.00765251530692,-1.55291161823,1953
0.0,0.0,1954
0.00777222101464,-1.55320105355,1955
0.00814229465545,-1.55401196156,1956
0.0,0.0,1957
0.00851180794812,-1.58683959304,1958
0.00875571086147,-1.6175207493,1959
0.0,0.0,1960
0.00912422663145,-1.58573995913,1961
0.0094922179431,-1.58515097672,1962
0.0,0.0,1963
0.00973485259206,-1.5568088081,1964
0.00985242165335,-1.55698666287,1965
0.00984518534489,-1.57079586729,1966
0.0,0.0,1967
0.00983797595746,-1.54318106663,1968
0.00983076772988,-1.58460590054,1969
0.0,0.0,1970
0.0096992192991,-1.57079587312,1971
0.00969212507219,-1.54282805111,1972
0.0,0.0,1973
0.00980920132956,-1.55698582321,1974
0.00992612236082,-1.55715843496,1975
0.0,0.0,1976
0.0100428585916,-1.54386336716,1977
0.00991163442942,-1.55715842418,1978
0.00978060988269,-1.55698666132,1979
0.0,0.0,1980
0.00940233363817,-1.57079588474,1981
0.00877738105627,-1.63218510183,1982
0.0,0.0,1983
0.00840040731264,-1.71420706042,1984
0.00814743755809,-1.76662462922,1985
0.0,0.0,1986
0.00715472932477,-1.86314873464,1987
0.00616345066971,-1.94505806073,1988
0.0,0.0,1989
0.00529679265777,-2.02001131118,1990
0.00406204213481,-2.03118002481,1991
0.00307506466454,-2.01836259231,1992
0.0,0.0,1993
0.00233535765046,-2.00142578511,1994
0.0014739142415,-2.07019302033,1995
0.0,0.0,1996
0.000490980053196,-2.25658167486,1997
2.33544692809e-06,3.14159265359,1998
0.0,0.0,1999
0.000122579455276,2.39970462371,2000
0.000122557656662,-2.71186404781,2001
0.0,0.0,2002
0.0,0.0,2003
0.0,0.0,2004
0.0,0.0,2005
0.0,0.0,2006
0.0,0.0,2007
0.0,0.0,2008
0.0,0.0,2009
0.0,0.0,2010
0.00158409137031,-1.89468154113,2011
0.0,0.0,2012
0.00255711393164,-1.96470603362,2013
0.00328535845284,-1.95482271636,2014
0.0,0.0,2015
0.00340463117711,-2.00817926827,2016
0.00400974528494,-2.03117961562,2017
0.00461399543096,-2.04779932566,2018
0.0,0.0,2019
0.00485341939805,-2.09097132415,2020
0.0052137129558,-2.09905259675,2021
0.0,0.0,2022
0.00545231695149,-2.0977903015,2023
0.00532744278125,-2.16075774138,2024
0.00459797484929,-2.31388369063,2025
0.0,0.0,2026
0.00362788049999,-2.48931763968,2027
0.00326285780548,-2.5124145121,2028
0.0,0.0,2029
0.00362235315749,-2.36526111844,2030
0.00410200595981,-2.11831323286,2031
0.0,0.0,2032
0.004340009225,-1.80865950182,2033
0.00409596670152,-1.44313660908,2034
0.0,0.0,2035
0.00337099525842,-0.959144374536,2036
0.00240665728325,-0.632694309134,2037
0.00144378774297,-0.400199375067,2038
0.0,0.0,2039
0.00072341127069,-0.20093155002,2040
0.000248469557751,-0.065374569669,2041
0.0,0.0,2042
7.08123439208e-05,0.0,2043
0.000142806522321,-0.0269516173852,2044
0.0,0.0,2045
0.000486929433659,-0.0961812614663,2046
0.000962192519443,-0.176970420982,2047
0.0,0.0,2048
0.00167754531958,-0.290001100999,2049
0.00191532205907,-0.315034313541,2050
0.00215290701191,-0.331059165026,2051
0.0,0.0,2052
0.00215150923032,-0.324772024157,2053
0.0025077496454,-0.354509422966,2054
0.0,0.0,2055
0.00274414483781,-0.385152178534,2056
0.00298025389969,-0.415052352296,2057
0.0,0.0,2058
0.00297815632565,-0.41505122317,2059
0.00333267531771,-0.458457626158,2060
0.0,0.0,2061
0.00333042169972,-0.450941121936,2062
0.00320921915039,-0.451764605664,2063
0.00308810603477,-0.460815496137,2064
0.0,0.0,2065
0.00332283649111,-0.518293875428,2066
0.00320182909619,-0.532448513376,2067
0.0,0.0,2068
0.0029627276843,-0.509628555762,2069
0.00284221443291,-0.513551194331,2070
0.0,0.0,2071
0.00272201109224,-0.495543305402,2072
0.00260181839336,-0.498975850868,2073
0.0,0.0,2074
0.0025998748451,-0.522673121519,2075
0.00247994312265,-0.528017910525,2076
0.00200626417979,-0.507800124553,2077
0.0,0.0,2078
0.0016510729656,-0.508888434305,2079
0.00117855238733,-0.494470032221,2080
0.0,0.0,2081
0.000353712829007,-0.296509252115,2082
0.000235362309933,-0.548500077906,2083
0.0,0.0,2084
0.000117551769917,1.57079632055,2085
0.0,0.0,2086
0.0,0.0,2087
0.000117410573195,2.39968066799,2088
0.0,0.0,2089
0.0,0.0,2090
0.0,0.0,2091
0.0,0.0,2092
0.0,0.0,2093
0.0,0.0,2094
0.0,0.0,2095
0.000584939437951,-0.429717215877,2096
0.0,0.0,2097
0.000935167457703,-0.454666530263,2098
0.0012848482764,-0.487850671223,2099
0.0,0.0,2100
0.00140078796972,-0.463594563143,2101
0.00151649360261,-0.460814003557,2102
0.00174854363555,-0.470974023563,2103
0.0,0.0,2104
0.00209670941575,-0.489065274091,2105
0.0020955008339,-0.451761293782,2106
0.0,0.0,2107
0.00221041377029,-0.450548834778,2108
0.00244112624445,-0.490982245695,2109
0.0,0.0,2110
0.0023237360836,-0.429710722396,2111
0.00255397074473,-0.477174356201,2112
0.0,0.0,2113
0.00255229463007,-0.466920532588,2114
0.00266650989561,-0.465179751369,2115
0.00278047938898,-0.472850977848,2116
0.0,0.0,2117
0.00266310509924,-0.438093686535,2118
0.0028924041495,-0.470972122786,2119
0.0,0.0,2120
0.00300598775783,-0.477978061164,2121
0.00288854438847,-0.462142459767,2122
0.0,0.0,2123
0.00277110270154,-0.463591411625,2124
0.00265389791157,-0.455810299543,2125
0.0,0.0,2126
0.00288251023465,-0.480117342763,2127
0.00311074725197,-0.51232929141,2128
0.00287859427695,-0.480116460563,2129
0.0,0.0,2130
0.00287657812103,-0.489596567119,2131
0.00287455949896,-0.499425981785,2132
0.0,0.0,2133
0.00264289763669,-0.485019074509,2134
0.00241120848049,-0.528011855931,2135
0.0,0.0,2136
0.0020653352443,-0.532441668231,2137
0.00160582908934,-0.416568964628,2138
0.0,0.0,2139
0.00171936665499,-0.417422601692,2140
0.00171847690688,-0.38425311309,2141
0.00206027658961,-0.440474331413,2142
0.0,0.0,2143
0.00251598845019,-0.498969753978,2144
0.00274277170652,-0.513543193843,2145
0.0,0.0,2146
0.0031975242201,-0.548484165437,2147
0.00319543098845,-0.538070485938,2148
0.0,0.0,2149
0.00319355703865,-0.499781520652,2150
0.00330540996773,-0.497017012942,2151
0.0,0.0,2152
0.00318956099039,-0.466198732036,2153
0.00330112004574,-0.480434386104,2154
0.00318513992371,-0.482451858942,2155
0.0,0.0,2156
0.00306903401369,-0.522205380758,2157
0.00283974656364,-0.531190979033,2158
0.0,0.0,2159
0.00215684773896,-0.511812541533,2160
0.00158814722005,-0.528010034001,2161
0.000793677711445,-0.45844273756,2162
0.0,0.0,2163
0.000226570473169,-0.548490296832,2164
0.0,0.0,2165
0.0,0.0,2166
2.15352462665e-06,0.0,2167
0.000339093742755,-0.741871105564,2168
0.0,0.0,2169
0.000677890043395,-0.548481318439,2170
0.00112889566868,-0.652255071048,2171
0.0,0.0,2172
0.00124146558339,-0.447590519379,2173
0.00157893423594,-0.458444968833,2174
0.00169084690507,-0.417418445506,2175
0.0,0.0,2176
0.00191461912592,-0.479018174495,2177
0.00202614737689,-0.440470772179,2178
0.0,0.0,2179
0.00236205644288,-0.468834427915,2180
0.00269760281618,-0.482449153128,2181
0.0,0.0,2182
0.0028082366641,-0.470964536548,2183
0.00314297404182,-0.490972927731,2184
0.0,0.0,2185
0.00302884211212,-0.476005034149,2186
0.00313888741813,-0.482447401891,2187
0.0029131807791,-0.437103300116,2188
0.0,0.0,2189
0.00335849001481,-0.502775915425,2190
0.0034681708728,-0.500064140586,2191
0.0,0.0,2192
0.00346596216475,-0.492091506109,2193
0.00346382206355,-0.476826001371,2194
0.0,0.0,2195
0.00335008318562,-0.456415120356,2196
0.00345933416801,-0.46951558581,2197
0.0,0.0,2198
0.00345706848779,-0.469516512235,2199
0.00345472685933,-0.476824846996,2200
0.00334107260548,-0.478560341578,2201
0.0,0.0,2202
0.00333874264661,-0.494456497228,2203
0.00322524690347,-0.505699992421,2204
0.0,0.0,2205
0.00311184507302,-0.528002222064,2206
0.002887685033,-0.526483024021,2207
0.0,0.0,2208
0.00233096113899,-0.502772488924,2209
0.00188607207606,-0.441113983945,2210
0.0,0.0,2211
0.00144185345909,-0.366937442773,2212
0.00155161811094,-0.381345298319,2213
0.00188231363337,-0.453111176992,2214
0.0,0.0,2215
0.00221284388388,-0.482442491047,2216
0.00176976724408,-0.386816562806,2217
0.0,0.0,2218
0.00154829002054,-0.317848277462,2219
0.00132691647609,-0.274865029396,2220
0.0,0.0,2221
0.00121584854782,-0.25933059799,2222
0.000995368554872,-0.208430293838,2223
0.0,0.0,2224
0.000557110582806,-0.114067062773,2225
0.000341237533893,-0.0669613055078,2226
0.000140862365685,-0.0218172632851,2227
0.0,0.0,2228
0.000235284018387,-0.0457941883994,2229
0.000554750904131,-0.123224331847,2230
0.0,0.0,2231
0.000444245598833,-0.114066363333,2232
0.000226068643524,-0.0703833244714,2233
0.0,0.0,2234
4.38509460002e-05,0.0,2235
0.000330652864799,0.160347847908,2236
0.0,0.0,2237
0.000220217415751,0.165117865372,2238
0.000219043442592,0.429706814629,2239
0.000109385169523,2.39973326007,2240
0.0,0.0,2241
2.08146331751e-06,3.14159265359,2242
0.000109251039023,2.39973324779,2243
0.0,0.0,2244
0.0,0.0,2245
0.0,0.0,2246
0.0,0.0,2247
0.0,0.0,2248
0.0,0.0,2249
0.0,0.0,2250
0.0,0.0,2251
0.0,0.0,2252
0.0,0.0,2253
0.0,0.0,2254
0.0,0.0,2255
0.0,0.0,2256
0.0,0.0,2257
0.000108533272112,-1.57079632055,2258
0.0,0.0,2259
0.0,0.0,2260
0.0,0.0,2261
0.0,0.0,2262
0.0,0.0,2263
0.0,0.0,2264
0.0,0.0,2265
0.0,0.0,2266
0.0,0.0,2267
0.0,0.0,2268
0.0,0.0,2269
0.0,0.0,2270
0.0,0.0,2271
0.0,0.0,2272
0.0,0.0,2273
0.0,0.0,2274
0.0,0.0,2275
0.000108125967788,0.181290605555,2276
0.0,0.0,2277
0.00043097898642,0.296497850459,2278
0.000538498482012,0.278940211345,2279
0.0,0.0,2280
0.000431676519483,0.181288900427,2281
0.00043120811888,0.190604449491,2282
0.0,0.0,2283
0.000537363601208,0.296498439951,2284
0.000322334912869,0.268320288025,2285
0.000536053947524,0.520189877016,2286
0.0,0.0,2287
